NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_63	CDC23	cell division cycle 23 [Source:HGNC Symbol;Acc:HGNC:1724]	11554	-0.03358134254813194	-0.3027679	No	
row_64	ELOB	elongin B [Source:HGNC Symbol;Acc:HGNC:11619]	11799	-0.039317019283771515	-0.3131755	No	
row_65	VHL	von Hippel-Lindau tumor suppressor [Source:HGNC Symbol;Acc:HGNC:12687]	11842	-0.040158987045288086	-0.31237414	No	
row_66	WWP2	WW domain containing E3 ubiquitin protein ligase 2 [Source:HGNC Symbol;Acc:HGNC:16804]	12155	-0.04620083048939705	-0.3259985	No	
row_67	RNF7	ring finger protein 7 [Source:HGNC Symbol;Acc:HGNC:10070]	12350	-0.049931593239307404	-0.33282357	No	
row_68	HERC1	HECT and RLD domain containing E3 ubiquitin protein ligase family member 1 [Source:HGNC Symbol;Acc:HGNC:4867]	12533	-0.0537419430911541	-0.33869076	No	
row_69	ITCH	itchy E3 ubiquitin protein ligase [Source:HGNC Symbol;Acc:HGNC:13890]	12880	-0.06197265535593033	-0.35296613	No	
row_70	SMURF1	SMAD specific E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:16807]	12908	-0.06254745274782181	-0.3495988	No	
row_71	UBE2D2	ubiquitin conjugating enzyme E2 D2 [Source:HGNC Symbol;Acc:HGNC:12475]	13044	-0.06582742929458618	-0.3519347	No	
row_72	MDM2	MDM2 proto-oncogene [Source:HGNC Symbol;Acc:HGNC:6973]	13176	-0.0689159706234932	-0.35381016	No	
row_73	UBE3A	ubiquitin protein ligase E3A [Source:HGNC Symbol;Acc:HGNC:12496]	13312	-0.07207081466913223	-0.35566127	Yes	
row_74	UBE4B	ubiquitination factor E4B [Source:HGNC Symbol;Acc:HGNC:12500]	13339	-0.0728750228881836	-0.35143685	Yes	
row_75	SYVN1	synoviolin 1 [Source:HGNC Symbol;Acc:HGNC:20738]	13389	-0.0740012675523758	-0.34839377	Yes	
row_76	BRCA1	BRCA1 DNA repair associated [Source:HGNC Symbol;Acc:HGNC:1100]	13432	-0.07500754296779633	-0.3448864	Yes	
row_77	ELOC	elongin C [Source:HGNC Symbol;Acc:HGNC:11617]	13441	-0.07522451877593994	-0.3394865	Yes	
row_78	TRIM37	tripartite motif containing 37 [Source:HGNC Symbol;Acc:HGNC:7523]	13452	-0.07551470398902893	-0.33417442	Yes	
row_79	CUL1	cullin 1 [Source:HGNC Symbol;Acc:HGNC:2551]	13801	-0.08413233608007431	-0.34683943	Yes	
row_80	UBE2G1	ubiquitin conjugating enzyme E2 G1 [Source:HGNC Symbol;Acc:HGNC:12482]	13894	-0.08650469779968262	-0.3451976	Yes	
row_81	UBE2B	ubiquitin conjugating enzyme E2 B [Source:HGNC Symbol;Acc:HGNC:12473]	14052	-0.09052720665931702	-0.34682924	Yes	
row_82	PIAS2	protein inhibitor of activated STAT 2 [Source:HGNC Symbol;Acc:HGNC:17311]	14164	-0.09305857121944427	-0.34572667	Yes	
row_83	PRKN	parkin RBR E3 ubiquitin protein ligase [Source:HGNC Symbol;Acc:HGNC:8607]	14212	-0.09437384456396103	-0.34099135	Yes	
row_84	ANAPC10	anaphase promoting complex subunit 10 [Source:HGNC Symbol;Acc:HGNC:24077]	14269	-0.09600063413381577	-0.33662617	Yes	
row_85	CBL	Cbl proto-oncogene [Source:HGNC Symbol;Acc:HGNC:1541]	14402	-0.09965726733207703	-0.3361697	Yes	
row_86	UBE2J1	ubiquitin conjugating enzyme E2 J1 [Source:HGNC Symbol;Acc:HGNC:17598]	14478	-0.10128355026245117	-0.33244246	Yes	
row_87	UBE2D3	ubiquitin conjugating enzyme E2 D3 [Source:HGNC Symbol;Acc:HGNC:12476]	14712	-0.10811982303857803	-0.33690068	Yes	
row_88	UBE2R2	ubiquitin conjugating enzyme E2 R2 [Source:HGNC Symbol;Acc:HGNC:19907]	14748	-0.10916943848133087	-0.33035448	Yes	
row_89	UBE2H	ubiquitin conjugating enzyme E2 H [Source:HGNC Symbol;Acc:HGNC:12484]	14770	-0.10987049341201782	-0.32298148	Yes	
row_90	CUL5	cullin 5 [Source:HGNC Symbol;Acc:HGNC:2556]	14782	-0.1103372573852539	-0.3150206	Yes	
row_91	BTRC	beta-transducin repeat containing E3 ubiquitin protein ligase [Source:HGNC Symbol;Acc:HGNC:1144]	15521	-0.13155610859394073	-0.34551796	Yes	
row_92	UBA2	ubiquitin like modifier activating enzyme 2 [Source:HGNC Symbol;Acc:HGNC:30661]	15549	-0.13267576694488525	-0.33670512	Yes	
row_93	UBE2C	ubiquitin conjugating enzyme E2 C [Source:HGNC Symbol;Acc:HGNC:15937]	15624	-0.1351073682308197	-0.3302963	Yes	
row_94	MAP3K1	mitogen-activated protein kinase kinase kinase 1 [Source:HGNC Symbol;Acc:HGNC:6848]	15632	-0.13548898696899414	-0.3201617	Yes	
row_95	TRIP12	thyroid hormone receptor interactor 12 [Source:HGNC Symbol;Acc:HGNC:12306]	15719	-0.13870564103126526	-0.31413546	Yes	
row_96	FBXW11	F-box and WD repeat domain containing 11 [Source:HGNC Symbol;Acc:HGNC:13607]	15789	-0.1411622166633606	-0.30698067	Yes	
row_97	BIRC6	baculoviral IAP repeat containing 6 [Source:HGNC Symbol;Acc:HGNC:13516]	15835	-0.1429223269224167	-0.29836518	Yes	
row_98	CDC27	cell division cycle 27 [Source:HGNC Symbol;Acc:HGNC:1728]	15976	-0.14797274768352509	-0.29459834	Yes	
row_99	KLHL9	kelch like family member 9 [Source:HGNC Symbol;Acc:HGNC:18732]	15993	-0.1484023630619049	-0.2839575	Yes	
row_100	SKP2	S-phase kinase associated protein 2 [Source:HGNC Symbol;Acc:HGNC:10901]	16007	-0.14922545850276947	-0.27308726	Yes	
row_101	UBA6	ubiquitin like modifier activating enzyme 6 [Source:HGNC Symbol;Acc:HGNC:25581]	16024	-0.1499861478805542	-0.26232344	Yes	
row_102	CUL3	cullin 3 [Source:HGNC Symbol;Acc:HGNC:2553]	16102	-0.1529167890548706	-0.2546972	Yes	
row_103	UBE2K	ubiquitin conjugating enzyme E2 K [Source:HGNC Symbol;Acc:HGNC:4914]	16130	-0.15377971529960632	-0.24424565	Yes	
row_104	UBE2E1	ubiquitin conjugating enzyme E2 E1 [Source:HGNC Symbol;Acc:HGNC:12477]	16230	-0.1577800214290619	-0.23745544	Yes	
row_105	TRAF6	TNF receptor associated factor 6 [Source:HGNC Symbol;Acc:HGNC:12036]	16344	-0.16253358125686646	-0.23106846	Yes	
row_106	WWP1	WW domain containing E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:17004]	16500	-0.16887980699539185	-0.22650567	Yes	
row_107	HERC4	HECT and RLD domain containing E3 ubiquitin protein ligase 4 [Source:HGNC Symbol;Acc:HGNC:24521]	16537	-0.17070741951465607	-0.21523617	Yes	
row_108	ANAPC4	anaphase promoting complex subunit 4 [Source:HGNC Symbol;Acc:HGNC:19990]	16592	-0.17325131595134735	-0.20476213	Yes	
row_109	UBE2N	ubiquitin conjugating enzyme E2 N [Source:HGNC Symbol;Acc:HGNC:12492]	16661	-0.17663359642028809	-0.19479778	Yes	
row_110	PML	promyelocytic leukemia [Source:HGNC Symbol;Acc:HGNC:9113]	16730	-0.1802932173013687	-0.18454926	Yes	
row_111	UBR5	ubiquitin protein ligase E3 component n-recognin 5 [Source:HGNC Symbol;Acc:HGNC:16806]	16836	-0.18593016266822815	-0.17590418	Yes	
row_112	FANCL	FA complementation group L [Source:HGNC Symbol;Acc:HGNC:20748]	16892	-0.18906769156455994	-0.16425717	Yes	
row_113	NEDD4	NEDD4 E3 ubiquitin protein ligase [Source:HGNC Symbol;Acc:HGNC:7727]	16907	-0.1901692897081375	-0.15026279	Yes	
row_114	UBA3	ubiquitin like modifier activating enzyme 3 [Source:HGNC Symbol;Acc:HGNC:12470]	16950	-0.19281159341335297	-0.13760789	Yes	
row_115	SMURF2	SMAD specific E3 ubiquitin protein ligase 2 [Source:HGNC Symbol;Acc:HGNC:16809]	16969	-0.19397424161434174	-0.12353872	Yes	
row_116	BIRC2	baculoviral IAP repeat containing 2 [Source:HGNC Symbol;Acc:HGNC:590]	17050	-0.19831404089927673	-0.112552874	Yes	
row_117	FBXW7	F-box and WD repeat domain containing 7 [Source:HGNC Symbol;Acc:HGNC:16712]	17097	-0.2012413889169693	-0.09946407	Yes	
row_118	COP1	COP1 E3 ubiquitin ligase [Source:HGNC Symbol;Acc:HGNC:17440]	17098	-0.2013007551431656	-0.083832994	Yes	
row_119	PIAS1	protein inhibitor of activated STAT 1 [Source:HGNC Symbol;Acc:HGNC:2752]	17101	-0.20145882666110992	-0.06829998	Yes	
row_120	CBLB	Cbl proto-oncogene B [Source:HGNC Symbol;Acc:HGNC:1542]	17180	-0.20755207538604736	-0.05648647	Yes	
row_121	UBE2D1	ubiquitin conjugating enzyme E2 D1 [Source:HGNC Symbol;Acc:HGNC:12474]	17363	-0.21952597796916962	-0.049480475	Yes	
row_122	UBE2E3	ubiquitin conjugating enzyme E2 E3 [Source:HGNC Symbol;Acc:HGNC:12479]	17433	-0.2247922718524933	-0.035831757	Yes	
row_123	UBE2E2	ubiquitin conjugating enzyme E2 E2 [Source:HGNC Symbol;Acc:HGNC:12478]	17569	-0.23950161039829254	-0.02468183	Yes	
row_124	RCHY1	ring finger and CHY zinc finger domain containing 1 [Source:HGNC Symbol;Acc:HGNC:17479]	18056	-0.32666251063346863	-0.026127214	Yes	
row_125	BIRC3	baculoviral IAP repeat containing 3 [Source:HGNC Symbol;Acc:HGNC:591]	18231	-0.4750106632709503	0.0011585818	Yes	
