NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_67	TIPIN	TIMELESS interacting protein [Source:HGNC Symbol;Acc:HGNC:30750]	11417	-0.025490542873740196	-0.34929013	No	
row_68	FBH1	F-box DNA helicase 1 [Source:HGNC Symbol;Acc:HGNC:13620]	11552	-0.02962346561253071	-0.35511354	No	
row_69	SMARCAL1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a like 1 [Source:HGNC Symbol;Acc:HGNC:11102]	11648	-0.03211657702922821	-0.3586493	No	
row_70	SENP2	SUMO specific peptidase 2 [Source:HGNC Symbol;Acc:HGNC:23116]	11654	-0.032230034470558167	-0.35720664	No	
row_71	ZNF365	zinc finger protein 365 [Source:HGNC Symbol;Acc:HGNC:18194]	11700	-0.03375530615448952	-0.35789257	No	
row_72	ORC3	origin recognition complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:8489]	11701	-0.03375926986336708	-0.3560921	No	
row_73	GMNC	geminin coiled-coil domain containing [Source:HGNC Symbol;Acc:HGNC:40049]	11811	-0.03655568137764931	-0.3601646	No	
row_74	WRNIP1	WRN helicase interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:20876]	12346	-0.051607415080070496	-0.386915	No	
row_75	NOC3L	NOC3 like DNA replication regulator [Source:HGNC Symbol;Acc:HGNC:24034]	12466	-0.05459572747349739	-0.39057788	No	
row_76	CDK9	cyclin dependent kinase 9 [Source:HGNC Symbol;Acc:HGNC:1780]	12570	-0.05781182646751404	-0.39318523	No	
row_77	POLD3	DNA polymerase delta 3, accessory subunit [Source:HGNC Symbol;Acc:HGNC:20932]	12622	-0.05949880927801132	-0.3928297	No	
row_78	ZMPSTE24	zinc metallopeptidase STE24 [Source:HGNC Symbol;Acc:HGNC:12877]	12661	-0.06065816804766655	-0.3916941	No	
row_79	RTEL1	regulator of telomere elongation helicase 1 [Source:HGNC Symbol;Acc:HGNC:15888]	12914	-0.06748776137828827	-0.40201744	No	
row_80	ZGRF1	zinc finger GRF-type containing 1 [Source:HGNC Symbol;Acc:HGNC:25654]	12978	-0.06975419074296951	-0.40177795	No	
row_81	TICRR	TOPBP1 interacting checkpoint and replication regulator [Source:HGNC Symbol;Acc:HGNC:28704]	13167	-0.07492313534021378	-0.40816885	Yes	
row_82	DDX11	DEAD/H-box helicase 11 [Source:HGNC Symbol;Acc:HGNC:2736]	13234	-0.07710021734237671	-0.4077033	Yes	
row_83	MCMDC2	minichromosome maintenance domain containing 2 [Source:HGNC Symbol;Acc:HGNC:26368]	13263	-0.07790815830230713	-0.40509525	Yes	
row_84	PRIM1	DNA primase subunit 1 [Source:HGNC Symbol;Acc:HGNC:9369]	13367	-0.08090459555387497	-0.406471	Yes	
row_85	INO80	INO80 complex ATPase subunit [Source:HGNC Symbol;Acc:HGNC:26956]	13437	-0.08281879127025604	-0.40586624	Yes	
row_86	RAD51	RAD51 recombinase [Source:HGNC Symbol;Acc:HGNC:9817]	13483	-0.0845714583992958	-0.403842	Yes	
row_87	ATG7	autophagy related 7 [Source:HGNC Symbol;Acc:HGNC:16935]	13568	-0.08784313499927521	-0.403798	Yes	
row_88	MSH3	mutS homolog 3 [Source:HGNC Symbol;Acc:HGNC:7326]	13578	-0.08811039477586746	-0.3995961	Yes	
row_89	POLQ	DNA polymerase theta [Source:HGNC Symbol;Acc:HGNC:9186]	13624	-0.08921141177415848	-0.3973244	Yes	
row_90	GINS3	GINS complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:25851]	13674	-0.09056167304515839	-0.3952017	Yes	
row_91	RFC4	replication factor C subunit 4 [Source:HGNC Symbol;Acc:HGNC:9972]	13756	-0.09325211495161057	-0.39470348	Yes	
row_92	POLE	DNA polymerase epsilon, catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9177]	13767	-0.093548983335495	-0.39026678	Yes	
row_93	KAT7	lysine acetyltransferase 7 [Source:HGNC Symbol;Acc:HGNC:17016]	13840	-0.0960596352815628	-0.38912156	Yes	
row_94	MCM6	minichromosome maintenance complex component 6 [Source:HGNC Symbol;Acc:HGNC:6949]	13922	-0.09833906590938568	-0.38835204	Yes	
row_95	WDHD1	WD repeat and HMG-box DNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:23170]	13949	-0.09891299158334732	-0.38451323	Yes	
row_96	POLE2	DNA polymerase epsilon 2, accessory subunit [Source:HGNC Symbol;Acc:HGNC:9178]	13955	-0.0990130752325058	-0.37950885	Yes	
row_97	RFWD3	ring finger and WD repeat domain 3 [Source:HGNC Symbol;Acc:HGNC:25539]	13959	-0.09920360893011093	-0.37438384	Yes	
row_98	DNA2	DNA replication helicase/nuclease 2 [Source:HGNC Symbol;Acc:HGNC:2939]	13978	-0.10000047087669373	-0.37004504	Yes	
row_99	SRPK2	SRSF protein kinase 2 [Source:HGNC Symbol;Acc:HGNC:11306]	14144	-0.10511777549982071	-0.37355486	Yes	
row_100	PRIM2	DNA primase subunit 2 [Source:HGNC Symbol;Acc:HGNC:9370]	14243	-0.10821713507175446	-0.37319773	Yes	
row_101	MCM3	minichromosome maintenance complex component 3 [Source:HGNC Symbol;Acc:HGNC:6945]	14273	-0.10872569680213928	-0.36900133	Yes	
row_102	CDC45	cell division cycle 45 [Source:HGNC Symbol;Acc:HGNC:1739]	14357	-0.11126630008220673	-0.36765286	Yes	
row_103	HMGA1	high mobility group AT-hook 1 [Source:HGNC Symbol;Acc:HGNC:5010]	14377	-0.11216133832931519	-0.36272076	Yes	
row_104	POLE4	DNA polymerase epsilon 4, accessory subunit [Source:HGNC Symbol;Acc:HGNC:18755]	14525	-0.11764935404062271	-0.36456776	Yes	
row_105	ATR	ATR serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:882]	14580	-0.11938019841909409	-0.36118436	Yes	
row_106	SSBP1	single stranded DNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:11317]	14592	-0.1197221577167511	-0.355407	Yes	
row_107	TERF2	telomeric repeat binding factor 2 [Source:HGNC Symbol;Acc:HGNC:11729]	14609	-0.12035487592220306	-0.34987214	Yes	
row_108	RFC1	replication factor C subunit 1 [Source:HGNC Symbol;Acc:HGNC:9969]	14669	-0.1224680095911026	-0.3466003	Yes	
row_109	CCNE1	cyclin E1 [Source:HGNC Symbol;Acc:HGNC:1589]	14760	-0.12551534175872803	-0.3448786	Yes	
row_110	BLM	BLM RecQ like helicase [Source:HGNC Symbol;Acc:HGNC:1058]	14769	-0.12605148553848267	-0.33859798	Yes	
row_111	CHTF8	chromosome transmission fidelity factor 8 [Source:HGNC Symbol;Acc:HGNC:24353]	14934	-0.13228565454483032	-0.34060362	Yes	
row_112	MCM9	minichromosome maintenance 9 homologous recombination repair factor [Source:HGNC Symbol;Acc:HGNC:21484]	14990	-0.1342770904302597	-0.33648098	Yes	
row_113	AICDA	activation induced cytidine deaminase [Source:HGNC Symbol;Acc:HGNC:13203]	15003	-0.1348329484462738	-0.32995299	Yes	
row_114	ORC2	origin recognition complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:8488]	15125	-0.1388140171766281	-0.32923475	Yes	
row_115	DDX21	DExD-box helicase 21 [Source:HGNC Symbol;Acc:HGNC:2744]	15444	-0.15087246894836426	-0.33875743	Yes	
row_116	E2F7	E2F transcription factor 7 [Source:HGNC Symbol;Acc:HGNC:23820]	15492	-0.15251532196998596	-0.3332201	Yes	
row_117	NUCKS1	nuclear casein kinase and cyclin dependent kinase substrate 1 [Source:HGNC Symbol;Acc:HGNC:29923]	15521	-0.15348511934280396	-0.3265813	Yes	
row_118	E2F8	E2F transcription factor 8 [Source:HGNC Symbol;Acc:HGNC:24727]	15647	-0.15840895473957062	-0.32503903	Yes	
row_119	THOC1	THO complex 1 [Source:HGNC Symbol;Acc:HGNC:19070]	15785	-0.16479918360710144	-0.32381895	Yes	
row_120	METTL4	methyltransferase like 4 [Source:HGNC Symbol;Acc:HGNC:24726]	15788	-0.1649768054485321	-0.31513083	Yes	
row_121	POLG2	DNA polymerase gamma 2, accessory subunit [Source:HGNC Symbol;Acc:HGNC:9180]	16064	-0.17720721662044525	-0.3208733	Yes	
row_122	REV3L	REV3 like, DNA directed polymerase zeta catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9968]	16158	-0.18206508457660675	-0.31630144	Yes	
row_123	DSCC1	DNA replication and sister chromatid cohesion 1 [Source:HGNC Symbol;Acc:HGNC:24453]	16249	-0.18579600751399994	-0.31136483	Yes	
row_124	TOPBP1	DNA topoisomerase II binding protein 1 [Source:HGNC Symbol;Acc:HGNC:17008]	16449	-0.19703902304172516	-0.31185073	Yes	
row_125	BOD1L1	biorientation of chromosomes in cell division 1 like 1 [Source:HGNC Symbol;Acc:HGNC:31792]	16511	-0.20037579536437988	-0.30453438	Yes	
row_126	ORC4	origin recognition complex subunit 4 [Source:HGNC Symbol;Acc:HGNC:8490]	16519	-0.20095795392990112	-0.29420352	Yes	
row_127	RECQL	RecQ like helicase [Source:HGNC Symbol;Acc:HGNC:9948]	16533	-0.2019236832857132	-0.28415266	Yes	
row_128	MCMBP	minichromosome maintenance complex binding protein [Source:HGNC Symbol;Acc:HGNC:25782]	16585	-0.20511554181575775	-0.27603102	Yes	
row_129	BAZ1A	bromodomain adjacent to zinc finger domain 1A [Source:HGNC Symbol;Acc:HGNC:960]	16800	-0.2185109406709671	-0.27620047	Yes	
row_130	CDC7	cell division cycle 7 [Source:HGNC Symbol;Acc:HGNC:1745]	16838	-0.22070837020874023	-0.26647377	Yes	
row_131	HELB	DNA helicase B [Source:HGNC Symbol;Acc:HGNC:17196]	16854	-0.2215094417333603	-0.25548884	Yes	
row_132	GMNN	geminin DNA replication inhibitor [Source:HGNC Symbol;Acc:HGNC:17493]	16906	-0.22496148943901062	-0.24630876	Yes	
row_133	PRIMPOL	primase and DNA directed polymerase [Source:HGNC Symbol;Acc:HGNC:26575]	17015	-0.2314784824848175	-0.23993029	Yes	
row_134	SLFN11	schlafen family member 11 [Source:HGNC Symbol;Acc:HGNC:26633]	17039	-0.23286594450473785	-0.22878169	Yes	
row_135	FAM111A	family with sequence similarity 111 member A [Source:HGNC Symbol;Acc:HGNC:24725]	17166	-0.24251966178417206	-0.22280884	Yes	
row_136	CCNE2	cyclin E2 [Source:HGNC Symbol;Acc:HGNC:1590]	17201	-0.24480870366096497	-0.21163103	Yes	
row_137	RTF2	replication termination factor 2 [Source:HGNC Symbol;Acc:HGNC:15890]	17230	-0.2466011643409729	-0.20002614	Yes	
row_138	RPA3	replication protein A3 [Source:HGNC Symbol;Acc:HGNC:10291]	17303	-0.2540443241596222	-0.19045523	Yes	
row_139	WRN	WRN RecQ like helicase [Source:HGNC Symbol;Acc:HGNC:12791]	17342	-0.25840750336647034	-0.17877316	Yes	
row_140	ORC5	origin recognition complex subunit 5 [Source:HGNC Symbol;Acc:HGNC:8491]	17367	-0.2598855793476105	-0.16623878	Yes	
row_141	NBN	nibrin [Source:HGNC Symbol;Acc:HGNC:7652]	17481	-0.2707318067550659	-0.15804307	Yes	
row_142	DBF4	DBF4 zinc finger [Source:HGNC Symbol;Acc:HGNC:17364]	17482	-0.2707632780075073	-0.1436026	Yes	
row_143	BRCA2	BRCA2 DNA repair associated [Source:HGNC Symbol;Acc:HGNC:1101]	17493	-0.2720646262168884	-0.1296452	Yes	
row_144	PURA	purine rich element binding protein A [Source:HGNC Symbol;Acc:HGNC:9701]	17543	-0.27722933888435364	-0.117567055	Yes	
row_145	MRE11	MRE11 homolog, double strand break repair nuclease [Source:HGNC Symbol;Acc:HGNC:7230]	17610	-0.2859942317008972	-0.105960675	Yes	
row_146	FANCM	FA complementation group M [Source:HGNC Symbol;Acc:HGNC:23168]	17673	-0.2946123778820038	-0.09367368	Yes	
row_147	DONSON	DNA replication fork stabilization factor DONSON [Source:HGNC Symbol;Acc:HGNC:2993]	17951	-0.34174248576164246	-0.09075157	Yes	
row_148	FBXO5	F-box protein 5 [Source:HGNC Symbol;Acc:HGNC:13584]	17953	-0.34232190251350403	-0.07254994	Yes	
row_149	ETAA1	ETAA1 activator of ATR kinase [Source:HGNC Symbol;Acc:HGNC:24648]	18063	-0.37142831087112427	-0.058762845	Yes	
row_150	MMS22L	MMS22 like, DNA repair protein [Source:HGNC Symbol;Acc:HGNC:21475]	18072	-0.3752283453941345	-0.039192975	Yes	
row_151	TERF1	telomeric repeat binding factor 1 [Source:HGNC Symbol;Acc:HGNC:11728]	18121	-0.3925850987434387	-0.020907369	Yes	
row_152	DACH1	dachshund family transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:2663]	18238	-0.526688814163208	7.734153E-4	Yes	
