NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_17	NAT10	N-acetyltransferase 10 [Source:HGNC Symbol;Acc:HGNC:29830]	5376	0.09236850589513779	-0.10871736	No	
row_18	CHMP5	charged multivesicular body protein 5 [Source:HGNC Symbol;Acc:HGNC:26942]	5742	0.08346445858478546	-0.12389023	No	
row_19	MARK4	microtubule affinity regulating kinase 4 [Source:HGNC Symbol;Acc:HGNC:13538]	5913	0.07895579934120178	-0.12856841	No	
row_20	PCLAF	PCNA clamp associated factor [Source:HGNC Symbol;Acc:HGNC:28961]	5919	0.07868039608001709	-0.12415554	No	
row_21	PLK1	polo like kinase 1 [Source:HGNC Symbol;Acc:HGNC:9077]	5963	0.07776834070682526	-0.1218945	No	
row_22	CEP68	centrosomal protein 68 [Source:HGNC Symbol;Acc:HGNC:29076]	6021	0.07638098299503326	-0.12048889	No	
row_23	CHD3	chromodomain helicase DNA binding protein 3 [Source:HGNC Symbol;Acc:HGNC:1918]	6211	0.07129725813865662	-0.12667221	No	
row_24	CEP131	centrosomal protein 131 [Source:HGNC Symbol;Acc:HGNC:29511]	6520	0.0633588507771492	-0.13989703	No	
row_25	CDK5RAP2	CDK5 regulatory subunit associated protein 2 [Source:HGNC Symbol;Acc:HGNC:18672]	6546	0.06292340904474258	-0.13752711	No	
row_26	BRSK1	BR serine/threonine kinase 1 [Source:HGNC Symbol;Acc:HGNC:18994]	6928	0.05387340113520622	-0.15534657	No	
row_27	WDR62	WD repeat domain 62 [Source:HGNC Symbol;Acc:HGNC:24502]	6959	0.0529450885951519	-0.15384728	No	
row_28	DCTN1	dynactin subunit 1 [Source:HGNC Symbol;Acc:HGNC:2711]	7071	0.05011558532714844	-0.15698755	No	
row_29	HAUS8	HAUS augmin like complex subunit 8 [Source:HGNC Symbol;Acc:HGNC:30532]	7168	0.04806724935770035	-0.15942194	No	
row_30	SAC3D1	SAC3 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30179]	7265	0.04572313651442528	-0.161996	No	
row_31	AURKA	aurora kinase A [Source:HGNC Symbol;Acc:HGNC:11393]	7307	0.04492083191871643	-0.16158208	No	
row_32	ODF2	outer dense fiber of sperm tails 2 [Source:HGNC Symbol;Acc:HGNC:8114]	7474	0.04100267216563225	-0.16830124	No	
row_33	KIAA0753	KIAA0753 [Source:HGNC Symbol;Acc:HGNC:29110]	7490	0.040737077593803406	-0.16670153	No	
row_34	BBS4	Bardet-Biedl syndrome 4 [Source:HGNC Symbol;Acc:HGNC:969]	7618	0.03790821507573128	-0.17145242	No	
row_35	CEP250	centrosomal protein 250 [Source:HGNC Symbol;Acc:HGNC:1859]	7620	0.03787877410650253	-0.16925028	No	
row_36	SLC16A1	solute carrier family 16 member 1 [Source:HGNC Symbol;Acc:HGNC:10922]	7765	0.034188706427812576	-0.17516118	No	
row_37	CHMP3	charged multivesicular body protein 3 [Source:HGNC Symbol;Acc:HGNC:29865]	7814	0.03274332359433174	-0.17585933	No	
row_38	DEUP1	deuterosome assembly protein 1 [Source:HGNC Symbol;Acc:HGNC:26344]	7894	0.03084198571741581	-0.17838189	No	
row_39	NDE1	nudE neurodevelopment protein 1 [Source:HGNC Symbol;Acc:HGNC:17619]	7975	0.028917482122778893	-0.18107434	No	
row_40	CEP72	centrosomal protein 72 [Source:HGNC Symbol;Acc:HGNC:25547]	8052	0.026888582855463028	-0.1836669	No	
row_41	GADD45A	growth arrest and DNA damage inducible alpha [Source:HGNC Symbol;Acc:HGNC:4095]	8136	0.025018509477376938	-0.18675728	No	
row_42	FES	FES proto-oncogene, tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:3657]	8235	0.022957978770136833	-0.19079842	No	
row_43	NSFL1C	NSFL1 cofactor [Source:HGNC Symbol;Acc:HGNC:15912]	8287	0.022086583077907562	-0.19229724	No	
row_44	CCDC57	coiled-coil domain containing 57 [Source:HGNC Symbol;Acc:HGNC:27564]	8318	0.021320275962352753	-0.19268258	No	
row_45	KIF25	kinesin family member 25 [Source:HGNC Symbol;Acc:HGNC:6390]	8417	0.018800634890794754	-0.19697148	No	
row_46	NDEL1	nudE neurodevelopment protein 1 like 1 [Source:HGNC Symbol;Acc:HGNC:17620]	8637	0.014157138764858246	-0.20821589	No	
row_47	RBM14	RNA binding motif protein 14 [Source:HGNC Symbol;Acc:HGNC:14219]	9589	0.0	-0.26070803	No	
row_48	CCDC78	coiled-coil domain containing 78 [Source:HGNC Symbol;Acc:HGNC:14153]	9640	0.0	-0.26346785	No	
row_49	CEP76	centrosomal protein 76 [Source:HGNC Symbol;Acc:HGNC:25727]	9676	0.0	-0.26539975	No	
row_50	FBXW5	F-box and WD repeat domain containing 5 [Source:HGNC Symbol;Acc:HGNC:13613]	9803	0.0	-0.27235454	No	
row_51	CEP295NL	CEP295 N-terminal like [Source:HGNC Symbol;Acc:HGNC:44659]	9835	0.0	-0.27406564	No	
row_52	ATF5	activating transcription factor 5 [Source:HGNC Symbol;Acc:HGNC:790]	9934	0.0	-0.2794749	No	
row_53	GEN1	GEN1 Holliday junction 5' flap endonuclease [Source:HGNC Symbol;Acc:HGNC:26881]	9952	0.0	-0.28041327	No	
row_54	HAUS3	HAUS augmin like complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:28719]	10270	0.0	-0.29791066	No	
row_55	CHMP1B	charged multivesicular body protein 1B [Source:HGNC Symbol;Acc:HGNC:24287]	10282	0.0	-0.29851782	No	
row_56	NUP62	nucleoporin 62 [Source:HGNC Symbol;Acc:HGNC:8066]	10335	0.0	-0.30138806	No	
row_57	CDK2	cyclin dependent kinase 2 [Source:HGNC Symbol;Acc:HGNC:1771]	10366	0.0	-0.30304396	No	
row_58	HEPACAM2	HEPACAM family member 2 [Source:HGNC Symbol;Acc:HGNC:27364]	10450	-0.0014177499106153846	-0.3075408	No	
row_59	CEP85	centrosomal protein 85 [Source:HGNC Symbol;Acc:HGNC:25309]	10848	-0.010615339502692223	-0.3288213	No	
row_60	PARD6B	par-6 family cell polarity regulator beta [Source:HGNC Symbol;Acc:HGNC:16245]	10946	-0.013062191195786	-0.33339697	No	
row_61	HAUS1	HAUS augmin like complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:25174]	11268	-0.0217555183917284	-0.34981865	No	
row_62	CEP63	centrosomal protein 63 [Source:HGNC Symbol;Acc:HGNC:25815]	11280	-0.022020356729626656	-0.34911352	No	
row_63	NPM1	nucleophosmin 1 [Source:HGNC Symbol;Acc:HGNC:7910]	11756	-0.03512188047170639	-0.37323895	No	
row_64	CEP192	centrosomal protein 192 [Source:HGNC Symbol;Acc:HGNC:25515]	11955	-0.040878064930438995	-0.38173184	No	
row_65	CHMP4C	charged multivesicular body protein 4C [Source:HGNC Symbol;Acc:HGNC:30599]	12004	-0.04239145293831825	-0.381855	No	
row_66	KIF3B	kinesin family member 3B [Source:HGNC Symbol;Acc:HGNC:6320]	12200	-0.04777317866683006	-0.3897714	No	
row_67	ALMS1	ALMS1 centrosome and basal body associated protein [Source:HGNC Symbol;Acc:HGNC:428]	12219	-0.048465847969055176	-0.3878767	No	
row_68	CEP120	centrosomal protein 120 [Source:HGNC Symbol;Acc:HGNC:26690]	12394	-0.052704643458127975	-0.39434007	No	
row_69	FOXJ1	forkhead box J1 [Source:HGNC Symbol;Acc:HGNC:3816]	12416	-0.05328073352575302	-0.392324	No	
row_70	BRCA1	BRCA1 DNA repair associated [Source:HGNC Symbol;Acc:HGNC:1100]	12527	-0.05646207183599472	-0.39503086	No	
row_71	PLK2	polo like kinase 2 [Source:HGNC Symbol;Acc:HGNC:19699]	12541	-0.056968264281749725	-0.39235348	No	
row_72	TRIM37	tripartite motif containing 37 [Source:HGNC Symbol;Acc:HGNC:7523]	12968	-0.069344162940979	-0.41173482	No	
row_73	CNTROB	centrobin, centriole duplication and spindle assembly protein [Source:HGNC Symbol;Acc:HGNC:29616]	12993	-0.07035275548696518	-0.40886697	No	
row_74	KIF3A	kinesin family member 3A [Source:HGNC Symbol;Acc:HGNC:6319]	13018	-0.0709487572312355	-0.4059636	No	
row_75	CLASP1	cytoplasmic linker associated protein 1 [Source:HGNC Symbol;Acc:HGNC:17088]	13178	-0.07517526298761368	-0.4102599	No	
row_76	C2CD3	C2 domain containing 3 centriole elongation regulator [Source:HGNC Symbol;Acc:HGNC:24564]	13200	-0.07582990825176239	-0.40690005	No	
row_77	KAT2B	lysine acetyltransferase 2B [Source:HGNC Symbol;Acc:HGNC:8638]	13487	-0.08483441174030304	-0.41763073	No	
row_78	SIRT1	sirtuin 1 [Source:HGNC Symbol;Acc:HGNC:14929]	13789	-0.09414254873991013	-0.42863467	No	
row_79	RAB6C	RAB6C, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:16525]	13919	-0.09825830906629562	-0.42989948	No	
row_80	SGO1	shugoshin 1 [Source:HGNC Symbol;Acc:HGNC:25088]	14173	-0.10632307082414627	-0.43752807	Yes	
row_81	PAFAH1B1	platelet activating factor acetylhydrolase 1b regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:8574]	14226	-0.10771983116865158	-0.4339789	Yes	
row_82	HAUS6	HAUS augmin like complex subunit 6 [Source:HGNC Symbol;Acc:HGNC:25948]	14352	-0.11107724159955978	-0.43425897	Yes	
row_83	BCAS3	BCAS3 microtubule associated cell migration factor [Source:HGNC Symbol;Acc:HGNC:14347]	14464	-0.11555762588977814	-0.4334993	Yes	
row_84	XRCC2	X-ray repair cross complementing 2 [Source:HGNC Symbol;Acc:HGNC:12829]	14529	-0.11777707189321518	-0.43001315	Yes	
row_85	CLASP2	cytoplasmic linker associated protein 2 [Source:HGNC Symbol;Acc:HGNC:17078]	14607	-0.12031717598438263	-0.42709315	Yes	
row_86	PKD2	polycystin 2, transient receptor potential cation channel [Source:HGNC Symbol;Acc:HGNC:9009]	14637	-0.12129608541727066	-0.42146537	Yes	
row_87	MCPH1	microcephalin 1 [Source:HGNC Symbol;Acc:HGNC:6954]	14643	-0.12147168815135956	-0.4145024	Yes	
row_88	NEK2	NIMA related kinase 2 [Source:HGNC Symbol;Acc:HGNC:7745]	14702	-0.12366945296525955	-0.4103339	Yes	
row_89	NIN	ninein [Source:HGNC Symbol;Acc:HGNC:14906]	14861	-0.12964129447937012	-0.41132918	Yes	
row_90	USP33	ubiquitin specific peptidase 33 [Source:HGNC Symbol;Acc:HGNC:20059]	14867	-0.12979860603809357	-0.40387	Yes	
row_91	CHMP4B	charged multivesicular body protein 4B [Source:HGNC Symbol;Acc:HGNC:16171]	14892	-0.130784809589386	-0.39740077	Yes	
row_92	SDCCAG8	SHH signaling and ciliogenesis regulator SDCCAG8 [Source:HGNC Symbol;Acc:HGNC:10671]	15029	-0.13559016585350037	-0.3968272	Yes	
row_93	VPS4B	vacuolar protein sorting 4 homolog B [Source:HGNC Symbol;Acc:HGNC:10895]	15174	-0.14042314887046814	-0.39640722	Yes	
row_94	CETN1	centrin 1 [Source:HGNC Symbol;Acc:HGNC:1866]	15210	-0.141851007938385	-0.38988566	Yes	
row_95	CNTLN	centlein [Source:HGNC Symbol;Acc:HGNC:23432]	15220	-0.14223790168762207	-0.38190594	Yes	
row_96	HAUS2	HAUS augmin like complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:25530]	15239	-0.14293499290943146	-0.37438148	Yes	
row_97	PDCD6IP	programmed cell death 6 interacting protein [Source:HGNC Symbol;Acc:HGNC:8766]	15243	-0.14309409260749817	-0.36601955	Yes	
row_98	STIL	STIL centriolar assembly protein [Source:HGNC Symbol;Acc:HGNC:10879]	15362	-0.14862285554409027	-0.36367577	Yes	
row_99	CKAP5	cytoskeleton associated protein 5 [Source:HGNC Symbol;Acc:HGNC:28959]	15426	-0.1504802405834198	-0.3581855	Yes	
row_100	RTTN	rotatin [Source:HGNC Symbol;Acc:HGNC:18654]	15463	-0.15129414200782776	-0.3511564	Yes	
row_101	HAUS4	HAUS augmin like complex subunit 4 [Source:HGNC Symbol;Acc:HGNC:20163]	15487	-0.15242372453212738	-0.34334245	Yes	
row_102	ARHGEF10	Rho guanine nucleotide exchange factor 10 [Source:HGNC Symbol;Acc:HGNC:14103]	15491	-0.15250903367996216	-0.33441946	Yes	
row_103	UBXN2B	UBX domain protein 2B [Source:HGNC Symbol;Acc:HGNC:27035]	15535	-0.15399852395057678	-0.3276156	Yes	
row_104	MDM1	Mdm1 nuclear protein [Source:HGNC Symbol;Acc:HGNC:29917]	15607	-0.1567990630865097	-0.3221903	Yes	
row_105	ARL2	ADP ribosylation factor like GTPase 2 [Source:HGNC Symbol;Acc:HGNC:693]	15616	-0.1571909338235855	-0.3132643	Yes	
row_106	POC1B	POC1 centriolar protein B [Source:HGNC Symbol;Acc:HGNC:30836]	15836	-0.16722479462623596	-0.31538686	Yes	
row_107	CHORDC1	cysteine and histidine rich domain containing 1 [Source:HGNC Symbol;Acc:HGNC:14525]	15850	-0.16781499981880188	-0.3061037	Yes	
row_108	CEP44	centrosomal protein 44 [Source:HGNC Symbol;Acc:HGNC:29356]	15970	-0.17302606999874115	-0.30236086	Yes	
row_109	GCC2	GRIP and coiled-coil domain containing 2 [Source:HGNC Symbol;Acc:HGNC:23218]	16005	-0.17475208640098572	-0.29382342	Yes	
row_110	MCIDAS	multiciliate differentiation and DNA synthesis associated cell cycle protein [Source:HGNC Symbol;Acc:HGNC:40050]	16182	-0.183213010430336	-0.2926197	Yes	
row_111	CEP135	centrosomal protein 135 [Source:HGNC Symbol;Acc:HGNC:29086]	16275	-0.18705634772777557	-0.28655043	Yes	
row_112	SPICE1	spindle and centriole associated protein 1 [Source:HGNC Symbol;Acc:HGNC:25083]	16354	-0.19133085012435913	-0.27945367	Yes	
row_113	CENPJ	centromere protein J [Source:HGNC Symbol;Acc:HGNC:17272]	16535	-0.20199479162693024	-0.27735147	Yes	
row_114	FBXW11	F-box and WD repeat domain containing 11 [Source:HGNC Symbol;Acc:HGNC:13607]	16591	-0.2054264396429062	-0.26814517	Yes	
row_115	SSX2IP	SSX family member 2 interacting protein [Source:HGNC Symbol;Acc:HGNC:16509]	16713	-0.213554248213768	-0.2620975	Yes	
row_116	CHEK1	checkpoint kinase 1 [Source:HGNC Symbol;Acc:HGNC:1925]	16717	-0.2138637900352478	-0.24951816	Yes	
row_117	SASS6	SAS-6 centriolar assembly protein [Source:HGNC Symbol;Acc:HGNC:25403]	16884	-0.22343739867210388	-0.24536537	Yes	
row_118	CEP295	centrosomal protein 295 [Source:HGNC Symbol;Acc:HGNC:29366]	17027	-0.23211510479450226	-0.2393707	Yes	
row_119	KIF11	kinesin family member 11 [Source:HGNC Symbol;Acc:HGNC:6388]	17108	-0.23809108138084412	-0.22959772	Yes	
row_120	CCP110	centriolar coiled-coil protein 110 [Source:HGNC Symbol;Acc:HGNC:24342]	17126	-0.23952564597129822	-0.21626185	Yes	
row_121	UVRAG	UV radiation resistance associated [Source:HGNC Symbol;Acc:HGNC:12640]	17138	-0.24044683575630188	-0.20253989	Yes	
row_122	CEP152	centrosomal protein 152 [Source:HGNC Symbol;Acc:HGNC:29298]	17283	-0.25241637229919434	-0.1954458	Yes	
row_123	TUBE1	tubulin epsilon 1 [Source:HGNC Symbol;Acc:HGNC:20775]	17285	-0.25246018171310425	-0.18045597	Yes	
row_124	ROCK2	Rho associated coiled-coil containing protein kinase 2 [Source:HGNC Symbol;Acc:HGNC:10252]	17488	-0.2713967561721802	-0.17543218	Yes	
row_125	BRCA2	BRCA2 DNA repair associated [Source:HGNC Symbol;Acc:HGNC:1101]	17493	-0.2720646262168884	-0.15943962	Yes	
row_126	PCM1	pericentriolar material 1 [Source:HGNC Symbol;Acc:HGNC:8727]	17552	-0.2781462073326111	-0.14606528	Yes	
row_127	TMEM67	transmembrane protein 67 [Source:HGNC Symbol;Acc:HGNC:28396]	17555	-0.27908554673194885	-0.12954393	Yes	
row_128	NDC80	NDC80 kinetochore complex component [Source:HGNC Symbol;Acc:HGNC:16909]	17578	-0.28233960270881653	-0.1139326	Yes	
row_129	CTNNB1	catenin beta 1 [Source:HGNC Symbol;Acc:HGNC:2514]	17715	-0.299533873796463	-0.103589036	Yes	
row_130	CHMP2B	charged multivesicular body protein 2B [Source:HGNC Symbol;Acc:HGNC:24537]	17861	-0.32173672318458557	-0.09241909	Yes	
row_131	CDK1	cyclin dependent kinase 1 [Source:HGNC Symbol;Acc:HGNC:1722]	18017	-0.3557577431201935	-0.079773664	Yes	
row_132	PPP1R12A	protein phosphatase 1 regulatory subunit 12A [Source:HGNC Symbol;Acc:HGNC:7618]	18074	-0.3753681182861328	-0.060495112	Yes	
row_133	PLK4	polo like kinase 4 [Source:HGNC Symbol;Acc:HGNC:11397]	18094	-0.3825286626815796	-0.038747553	Yes	
row_134	MAP9	microtubule associated protein 9 [Source:HGNC Symbol;Acc:HGNC:26118]	18130	-0.3970714807510376	-0.017016483	Yes	
row_135	CETN3	centrin 3 [Source:HGNC Symbol;Acc:HGNC:1868]	18133	-0.3976195752620697	0.006568742	Yes	
